"GDP_per_capita","inequality"
1.05029632304531,-0.472088818291859
1.16817973118426,-0.456185630553321
0.901032756959683,-0.49221527220002
1.11965740043721,-0.462726546401358
1.3480143981242,-0.0294981377382822
1.28772825019884,-0.239917984401635
1.37428187382552,0.18786127040931
1.14196432583988,-0.459720804521853
1.30968333276493,-0.16948695752227
1.1577615007204,-0.457591189779088
1.37590093819351,0.231598093128219
1.12805472690546,-0.461593283879951
1.28150178045932,-0.25999368067184
1.21649706274835,-0.44967310346051
1.31466837713995,-0.153458890767642
0.959424594371834,-0.484340342502779
1.37270804916458,0.145522944855554
1.25483854059193,-0.345664669624847
1.34401552349064,-0.0550201944274913
1.26901092850365,-0.300075630576934
1.16900132039468,-0.456069795147797
0.972341020309927,-0.482602630865982
1.02642379958407,-0.47530767206099
1.01436533931387,-0.476931566307172
1.19959333079537,-0.451949635616537
1.37768896413044,0.279328844894039
1.01418174600374,-0.476958509387498
0.994933747864272,-0.47955639824065
0.950061518681171,-0.485609744689419
1.33567749665746,-0.0859932789466463
1.34515761899507,-0.0477634983033434
1.37626157049581,0.240874639221767
1.27483873633938,-0.281412249448552
1.09242532788689,-0.466406219106935
1.32339048150503,-0.125493892867997
1.12874903719165,-0.461504379826993
1.30408547219881,-0.187354435069639
1.30868526801533,-0.172636784176112
1.1744805942581,-0.455335239457927
1.26796089533676,-0.303430135098192
1.35223971000803,-0.00235559393728254
0.923884668843552,-0.489124320873228
1.31799485159562,-0.142798694632293
1.22993997759141,-0.425625418024181
1.33069366773181,-0.101993745773087
1.35809380367108,0.0349912767433527
0.925882736190188,-0.488865485956063
0.948083623207646,-0.485873105693824
1.16754588406755,-0.456264843395023
1.30231773136803,-0.193142020517328
1.24750558444803,-0.369106259131968
1.30547638469662,-0.18300398122797
1.11435514018607,-0.463445978298112
0.992271210295483,-0.47990844555527
1.15095118490933,-0.458497933152413
1.0423559787375,-0.473153285751486
1.27033793924071,-0.29582860720473
1.30727144886455,-0.177261224588593
1.33563999097233,-0.0860823094273398
1.26459481565848,-0.314338878392398
0.961602729674031,-0.484046793921142
1.23503442333308,-0.409247894517831
0.992619840186369,-0.479848113327137
1.35433279181882,0.0108956742618415
1.3515800103087,-0.00665499901075122
1.36565692200459,0.0832856009445909
1.30609945680081,-0.180902493744091
0.893497779547411,-0.493228949385188
1.37600864409474,0.234326139218924
1.34835107937727,-0.0273051517311915
0.884059579870328,-0.4945023841787
1.3443314672146,-0.0529762664857194
1.2003526012675,-0.45185340761801
1.35896910103586,0.0405440827012982
0.966007984309219,-0.483456559933762
1.27643100240524,-0.276301757245129
1.22854652737826,-0.430051483826538
1.02151007247255,-0.475968431627765
1.14451424599192,-0.45937906880619
1.36498775470857,0.0790293479116203
1.01607907789871,-0.476703641737066
1.36051683516422,0.0504446839062321
1.21378600764643,-0.450032352385465
1.22027739833825,-0.44915578192753
1.19354097388317,-0.452759511529853
1.0571783632891,-0.471158770220489
1.28534996221535,-0.247646758190993
1.27488388827423,-0.281251610974881
1.22502712238346,-0.441419697135561
1.30118884605967,-0.196711586460009
1.25931388650441,-0.331271795510446
1.26733298618662,-0.305531343092451
1.34549935348175,-0.0455617581695941
1.24635342456509,-0.372919039170724
0.927839955535354,-0.488601034891331
1.08176273441967,-0.467843071721664
0.90542853378568,-0.491625433271226
1.3734691042157,0.165984933350676
1.28154762631371,-0.259875146278238
1.26278542290609,-0.320125380645702
1.37530125396149,0.215153505268576
1.14311212614723,-0.459573137942345
1.24378105791035,-0.381177973562542
1.35920992661234,0.0420644787586229
1.33674233776485,-0.0825823318959385
1.36141481594052,0.0562119925012976
1.37034998111843,0.113417815551786
1.29868095534966,-0.204784878247639
1.29163559746803,-0.227459181496142
1.34034100689093,-0.0710106545388276
1.24771573792801,-0.368539933926866
1.35186790214294,-0.00475978361248579
1.37647025287892,0.24681339167751
1.24518879189865,-0.376526144029908
1.03415187379611,-0.474263987965719
1.21179341984138,-0.450302437631704
1.36578206119671,0.0841078702255956
1.34912977751755,-0.0223140613431608
1.37294863616449,0.152020320519078
1.37728172997125,0.268437342594678
1.22232551643797,-0.448886938203741
1.19099842761269,-0.453108690061507
1.1204488520735,-0.46262815778887
0.884360211995268,-0.494465427993516
1.37347914448754,0.166257623623554
1.35295618427654,0.00214773901212856
1.31428062136553,-0.154713788412105
1.18754735213082,-0.45356834694794
1.37598727768583,0.233889244026553
1.0751795911197,-0.468733083626687
1.33137261657446,-0.0998480393843227
1.36423129709409,0.0741431846333298
1.30508080011715,-0.184263176583332
1.31724911509685,-0.145199762425362
1.34948422671233,-0.0200950949741584
1.14815694982447,-0.458894705441814
1.37097487400996,0.117290126311094
1.3228719214457,-0.127144501094001
1.3677001429069,0.0963641771557249
1.37403596225774,0.181353652672975
1.30022988496311,-0.199817049960814
1.33189195455065,-0.0981450933992592
1.2842938872026,-0.251057123494519
1.28048273711827,-0.263214863897814
1.36087600756303,0.0527322771726949
1.05016197964848,-0.47210786730769
0.898103886488796,-0.492605839997602
1.37332871117595,0.162180162642611
1.37589627472163,0.231096647403035
1.29150000017732,-0.227841216888138
1.18733534364604,-0.453604906506334
1.01298089301652,-0.477111709185793
1.26611244709267,-0.309419665332254
1.27790168486408,-0.271601683663154
0.892230785893406,-0.493397130334144
1.19222364645997,-0.452940044557688
0.964360366721872,-0.483676437093842
1.21361868954727,-0.450055845148804
1.15686097958917,-0.457715239648221
1.35006091348992,-0.0163236253201607
1.24150630770029,-0.3884916477892
1.17279896659356,-0.45556717944928
1.28980571091437,-0.233347680067012
1.11113379196092,-0.46387126086127
1.33730596299856,-0.0807219487548767
1.33953484857332,-0.0735839371946913
0.995702188524288,-0.479449809088806
1.12282483063437,-0.462307737156692
1.33359114019514,-0.0927274020866618
1.26833724387134,-0.302302661357261
0.996115038319186,-0.47938845744004
1.24200516864392,-0.386882031114406
1.25682499337834,-0.339293274079421
0.895452568128001,-0.492967645482053
1.28778713977716,-0.239826083797974
1.3487787167514,-0.0246091195312456
1.35614828244132,0.0226118541562388
1.07207047482171,-0.469153555561726
1.25299200027844,-0.351565506661845
1.35872025364455,0.0391261693414132
1.36091132790397,0.0529240035473535
1.33310464433648,-0.0942651394690228
1.18396044480363,-0.454062599913969
1.35576546458065,0.020054257186236
1.35324388398656,0.00401474037133432
1.34472644465866,-0.0505034498485919
1.25508021430494,-0.344796407358429
0.973895950122601,-0.482385122137431
1.29183134131865,-0.226832322909438
1.17775345904612,-0.454887180287666
1.04815951526933,-0.47237847418644
1.36156761561042,0.0571318282745925
1.27711253617698,-0.27408551930589
1.28318460901188,-0.254599233547613
1.3155479848455,-0.150645164248914
1.24276985115778,-0.384353797129985
1.33997893297563,-0.0721965152579209
0.983467370500967,-0.481099070013446
1.34181042025815,-0.0662543908504003
1.07939478230803,-0.468162990848502
1.25776740195946,-0.336224680265193
1.2966670631239,-0.211301771170931
1.00419175918591,-0.478301001427859
1.37345991041255,0.165942333836934
1.27264816699897,-0.288426055929454
1.10826528312117,-0.464266974344488
1.1072757353835,-0.464402713861207
1.28098889998448,-0.26167386938197
0.958885396564504,-0.484418377909618
1.0907130367926,-0.466634651800808
1.29339249359197,-0.221817263887988
1.17963189026135,-0.454641697145156
1.36374690728702,0.0710776429935883
1.02622220307513,-0.475315709566584
1.25461050208763,-0.34638323353936
0.953921201716333,-0.485080113995308
1.28332537933687,-0.254118035863698
0.920408213543699,-0.489599277388939
1.31932582904963,-0.138455702774609
0.963811949204138,-0.483753683511322
1.30038128934883,-0.199344216726511
1.18170787141039,-0.454367169626909
1.2888592377781,-0.236382834378028
1.34129201838206,-0.0679943029570723
1.30053641541046,-0.198845994912453
1.26625308792471,-0.308980293723944
1.25262310864829,-0.352771019702728
1.31712930161958,-0.145579130830487
1.00026290505599,-0.478817711183852
0.934805435251638,-0.487663843385316
1.08925947097497,-0.466820588630637
1.37667970061662,0.252190701963379
0.887550031744915,-0.494022535287747
1.04435931163696,-0.472882065537838
1.21675800042426,-0.449639589290719
0.97524018845832,-0.482205781472762
1.24364022381802,-0.381588670403934
1.00593316094433,-0.478049607598752
1.34276666691358,-0.0629948343779002
1.26983445110086,-0.297416608360717
1.30268828801314,-0.191927087777181
1.37015275515778,0.111962457794337
1.26993412538915,-0.29715872440914
1.12029864050258,-0.462647194688597
1.0201239543587,-0.476154648025539
0.937321568183692,-0.487322162206911
1.03438249192324,-0.474230067135801
0.97324314617083,-0.482479923863211
1.35537177273967,0.0175583452654187
1.25348984649903,-0.349975003595407
1.06250323412619,-0.470430271902514
1.01448338648911,-0.476912299277443
0.933075383772214,-0.487896614032789
1.32682733122894,-0.114370766263572
1.20209334358127,-0.451606121263282
1.31247757233615,-0.160384096500688
1.37356802068157,0.168790798324773
1.37316098928712,0.158216536787242
1.20634962446809,-0.451045147943781
1.2431294566983,-0.383235203755498
1.26253326591004,-0.320925464685164
1.23173028485416,-0.419758799882348
1.37412962628099,0.183818166982805
1.37360104340237,0.169516509926166
1.2553924945515,-0.343883413393751
1.14077583662816,-0.459883661951651
1.23031151456093,-0.424419022348939
1.28361062974288,-0.253224789157742
0.885536615162757,-0.494305208420492
1.37754089865214,0.275313839122531
1.25877703315619,-0.332983487090959
1.31571788150717,-0.150087295833899
1.23063493857439,-0.42337136965661
0.99945426200598,-0.478936226250162
0.887861717674899,-0.493994623926853
0.897583157155174,-0.492682681464547
1.36114374314966,0.0544176664426964
1.2552112936633,-0.344446818159073
1.34464461014931,-0.0510148339840979
1.37667067317548,0.251872661279587
1.22845095403434,-0.430416356294165
1.09795551788271,-0.465660652582798
1.23014292469731,-0.424864597155271
1.07071886003679,-0.469328287031872
1.30265312510221,-0.192054713639457
1.24530719670648,-0.376277473780547
1.17002383124323,-0.455942264079748
0.943173170293885,-0.486534920514434
0.893821846720605,-0.493188343761556
1.3566021538633,0.025417584622915
1.23841864755964,-0.398404628234544
1.36162984312916,0.0575274456735066
1.16252670212126,-0.456951431571239
1.09596668487054,-0.46591989552661
1.33921902203779,-0.0746183730692514
1.27693497405316,-0.274680705631658
1.28604853259992,-0.245400411950133
1.2558204026598,-0.342492076436229
1.28161757004482,-0.259485650353148
1.14001300896974,-0.459992232444365
1.21409975092716,-0.449992779917266
1.04956073673967,-0.472187663816379
1.15027361090061,-0.458605828088029
1.25785066051643,-0.335937665412043
0.999691623806856,-0.478909610675109
1.16300802413265,-0.456877120471559
1.02138048617682,-0.475982041223302
1.26383272255758,-0.316751122391406
1.25427188960503,-0.347446799387677
1.25051447679754,-0.359555367680452
1.07288680432058,-0.469038427231495
0.899196628943142,-0.492452409888194
1.03889351317236,-0.473621197544661
1.35540258061935,0.0178443146010156
1.1482961085798,-0.458867692813912
1.36226341930955,0.0616278751724772
1.0789847152767,-0.468202293061936
1.30258065404652,-0.192316982845826
1.30706176620136,-0.177896968327781
1.23815534969982,-0.399228875621888
1.27147838400518,-0.292195182546281
1.26494098275768,-0.31322102474454
1.29208311696204,-0.226026951805217
1.35139332417009,-0.00791630799557527
1.33749179939989,-0.0801806298700304
1.37215792712854,0.131073970177828
1.34851184157517,-0.0262998137943574
1.34155442771384,-0.0671055175608
1.10271442288666,-0.465013138635515
0.984448248828049,-0.480964276022096
1.22164432845581,-0.448974845505247
1.2618605494364,-0.323092308787912
1.09394289322937,-0.466202107524683
1.07044659158086,-0.469371892210474
1.24413172351793,-0.380010888280191
1.28580348865916,-0.246128062285928
1.29218524018748,-0.225666274160966
1.09688148706073,-0.465805429205915
1.2462630495214,-0.373187786893125
1.25769329541738,-0.336498826850275
1.00508949282335,-0.478166670322562
1.13296743848211,-0.460938652817741
1.37498486608725,0.206870780379221
1.37010759784355,0.111696567425314
0.928250770013967,-0.488551354410729
1.2588985955904,-0.332616882633444
1.35490092663647,0.0145215542001466
1.02871680173062,-0.475001215369709
1.37246661443474,0.139258163862914
1.36926295981592,0.106332926106995
1.04040682830705,-0.473421939505931
1.22400356281829,-0.444711932421929
1.23694182405665,-0.403137323483731
1.32841756757102,-0.109291428176249
1.3317401353223,-0.0986206245088825
1.34304607258158,-0.0612379985673491
1.36873674780315,0.102998408199034
1.37447851349486,0.193153914316709
1.00591501024277,-0.478074411837177
1.32080960898835,-0.133725110799587
1.34038220362026,-0.0708835896648336
1.34819413919328,-0.0282163793420108
1.13043542549448,-0.461279547676568
1.34662782361884,-0.0383587937512151
1.2637692346359,-0.316947626631206
1.23439172528838,-0.41132362142719
1.0548625313191,-0.471467893884652
1.21807576223147,-0.44946202851065
0.909818388128992,-0.491030551936217
1.35771140959222,0.0325334702862092
1.30136157755785,-0.196191902103211
1.09542228872675,-0.465998294534842
1.04594129721941,-0.472667914318868
1.28573194897441,-0.246421328861131
1.36799563809721,0.0982020875904597
1.14217489982546,-0.459697275703024
1.24037733060145,-0.392110598412108
1.31293509211906,-0.158994374088329
1.31350299264408,-0.157185545359175
1.34717785545128,-0.0347662294901159
1.23650811071687,-0.404526410006739
1.26302759225489,-0.319334651127298
1.03601899270677,-0.474010436353846
1.24640363323038,-0.372691972825633
1.05879394661134,-0.47094051665281
1.37441155871182,0.191267002036448
1.24629063185779,-0.373014601723369
1.12405766574563,-0.462138835339269
1.21283085414512,-0.450169399882828
1.27465280198247,-0.281976612851039
1.34992543573547,-0.0172008239606108
1.26754861138685,-0.304839135361145
1.24385062450305,-0.380962115910128
1.24112558022113,-0.389692693338799
1.25734102827346,-0.337610222267349
1.35520821870868,0.0165789899725713
1.36906721609166,0.105108903043909
1.3749069484734,0.204655033906665
0.960237793590186,-0.484230245789166
1.07687682427223,-0.468498323468141
0.915034223152861,-0.490330016239695
1.04945423824942,-0.472198866731899
1.23602341795573,-0.406092526117719
1.12449455113029,-0.462079766125647
1.15968050952741,-0.457338333128539
0.976583337297796,-0.48202835768109
1.35732168827004,0.0299985555250827
1.34293649832591,-0.0619080154996878
1.0902153800754,-0.466703955681635
1.25252582834547,-0.353076574172286
1.15872060051296,-0.457461924950975
1.35544687413078,0.0180102491952276
1.34825826433331,-0.0279305104558098
1.3763938603921,0.244502007011588
0.916715234752773,-0.490104917529299
1.24015970683839,-0.392784689967876
1.21105235513157,-0.450410347816424
1.02167368901434,-0.475940242607416
1.0726684175275,-0.469064089088564
0.964048387312626,-0.483718259362936
1.12739317402611,-0.461688436748095
1.35631422275378,0.0236219877377094
1.37765631325164,0.278431149776822
1.10497173128452,-0.464715641274625
1.30599109002997,-0.181358070337962
0.890298230537654,-0.493667668201793
0.995424273833654,-0.479485536099608
1.18016759782205,-0.454574648611461
1.36411795780017,0.0734912892828232
1.28320567254579,-0.254475317225321
0.966656880858051,-0.483367527322445
1.37609000666197,0.236420054889807
1.36319621028534,0.0676157210605681
1.35386533442991,0.00790878631190443
1.37500052085224,0.207125924798276
1.25849522843944,-0.333920272329509
1.3681770859107,0.0994261051652525
1.36119466003398,0.0547507563783951
1.23902828687573,-0.396424625891211
0.990778257375683,-0.480109795590785
1.02572708167149,-0.475398392982211
1.37421368232696,0.185969351630051
1.14369377510029,-0.45949401621616
1.37040662472981,0.113653069476613
1.31819403056191,-0.142045846939076
1.23235452616873,-0.417881684784752
1.12717531809444,-0.461721213039529
1.31228821615707,-0.161104798447597
1.00012780948104,-0.478847110835139
1.33425640389294,-0.0905455598155483
1.28197641534535,-0.25848730524068
1.23417316228725,-0.411989349210549
1.21589405711571,-0.449753603957378
1.03220357766018,-0.474525311288512
1.03613058818839,-0.474001096526399
1.17559778660363,-0.455189067969089
1.34285670091803,-0.0624505942251961
1.29192776968596,-0.226499946346561
1.02215677813309,-0.475883279641525
1.25905227174438,-0.332038074780816
1.25339974078868,-0.350289488362526
0.991819758951474,-0.479972599025972
1.27566058112216,-0.278761895657656
1.27239447842164,-0.28927829056235
0.936711620829167,-0.48740249814138
0.913611828114713,-0.49051724269746
1.27843489888081,-0.26986046485782
1.04780940826513,-0.472424302484188
1.36177512093903,0.0585389602337938
1.35320589132921,0.00386278975352645
0.936817063530313,-0.487389082361763
0.905182971658192,-0.491655626095348
1.07060905518179,-0.469344711898093
1.36748846243138,0.0950481538123933
1.37391134306097,0.177953382105527
1.03504317188029,-0.474138451029978
1.34698062122765,-0.0360790967931298
1.071204797992,-0.46926033864177
1.2813083441192,-0.260646097794184
1.24226869674688,-0.386024179542838
1.31844619393792,-0.141363120400448
1.00767005141011,-0.477836770216397
0.904849964532351,-0.491702526884763
1.22677346687814,-0.435735735481162
1.24460308858773,-0.378537297850754
0.957871862144123,-0.48454832832901
1.3607879623992,0.0521507700161295
0.919891818958125,-0.489673591982018
1.24373820403023,-0.381323719717067
1.31858434202335,-0.140900989727717
1.35063230266353,-0.0127343304629907
1.20146774469575,-0.451698158023099
1.28173337694945,-0.259277267619293
1.28788693708834,-0.239526391946144
1.26226401833809,-0.321780348254378
1.23996287765923,-0.393432106817242
1.25855113358739,-0.333727657297864
1.3193945879507,-0.138312315955831
0.899953380256383,-0.492363140326229
1.33612064207328,-0.0845590432850066
1.29743832655958,-0.208809273576058
1.36174789768999,0.0584112364848413
0.979602073822276,-0.481618904131794
0.902577276946681,-0.492008566822931
1.22796232266052,-0.431817904557681
1.01888558726607,-0.476325582768565
1.31716991779854,-0.145449618083061
1.24448989768825,-0.378892159091253
0.930702243158448,-0.488217227191016
1.25141463696468,-0.356663256219483
1.33876562769821,-0.0760868497203391
1.33881131252065,-0.0758449112235024
1.21638850631314,-0.44967477550339
1.3372827564767,-0.0808126610453466
0.925649557086391,-0.488898241769366
1.34790744903133,-0.0301532809437185
1.26682865575249,-0.307085956050089
1.26020751608521,-0.32841711022893
1.18349368150612,-0.454121020314504
1.34111616651008,-0.068511758739063
1.26882370379774,-0.300735179781299
1.30642803179059,-0.179952303047412
0.948578823585382,-0.485807220898516
1.04682810787086,-0.472548946080592
1.12665487464502,-0.46178744550695
1.3695921548717,0.108473553734791
1.232110324008,-0.418671514250907
1.3590441902985,0.0411051729782375
1.15461796023972,-0.458015026230193
0.890173747957942,-0.493670776283129
1.20806250366224,-0.450802057137492
1.00050018962374,-0.478799970113411
1.3697187569917,0.109276077209359
1.377175073493,0.265437183402507
1.35383686061146,0.00777193021097359
0.97573521418876,-0.482139217319667
1.16340315791321,-0.456836402102961
0.946718572023473,-0.486049777351097
0.900164849940415,-0.492335653220762
1.3177072835839,-0.143721011419708
1.28592783965006,-0.245779439624642
1.3257699746867,-0.117811143912976
0.89778719566165,-0.492651209768995
1.27211860087396,-0.290093181778332
1.08822013826979,-0.466972302629068
1.32398188349407,-0.123483896198442
0.969435144378784,-0.482991558742508
1.24943553438971,-0.363007411704606
1.2073788856706,-0.450904879218304
1.28971735549334,-0.233621302798731
1.3606993157765,0.05166690839202
0.907961351274403,-0.491280962302552
1.3550199601423,0.0153259200657332
1.2931985078567,-0.222462650055019
1.37351320484748,0.167508212297435
0.923031197413701,-0.48924816782137
0.980915734971692,-0.481443581805888
1.25134154447159,-0.356881149840742
1.26980278180258,-0.297580500292948
0.978660996358539,-0.481745682580211
1.27059721637945,-0.29501297756167
1.0411978783798,-0.473313171988086
1.30949137196466,-0.17009137124478
1.24607485532095,-0.373795303219879
1.37355027701384,0.168172524797921
1.2741063036531,-0.283732261741012
1.04715464747765,-0.47250526244944
1.31654118170135,-0.147481768831515
1.36290897381791,0.0658025845207813
1.37683452194715,0.256207608409733
1.26769793573665,-0.304357925442362
1.04068654482203,-0.473386625197415
1.36377456707109,0.0712354854362378
1.37542485067505,0.218633144057978
1.01823560715507,-0.476412450223157
1.28948316164195,-0.234378418395509
1.1904049911748,-0.453185436528983
1.22705025163388,-0.434887523995241
1.2358775619236,-0.40648273115883
1.24660966532785,-0.372083585465375
1.37218434642019,0.131560436879492
1.37452868858734,0.194647732011751
1.31245952594675,-0.160522418850478
1.30806826868963,-0.174628902416305
1.23703901695093,-0.40283734536485
1.28518868577648,-0.248174557324487
1.14010752047853,-0.459972771926543
0.957427369753797,-0.484612515627716
1.35110728843303,-0.00961526033802121
1.07866057804409,-0.468250258474989
1.18761678838879,-0.45356797632364
1.36882874275591,0.103547966475035
1.30772726460189,-0.175780160589936
1.25018686997298,-0.360563015481034
1.32990205885363,-0.104536253029005
1.35192669968652,-0.00442019385410896
1.23916227511026,-0.395943479751689
0.91778080189731,-0.489958676293902
1.37542796724942,0.218894707939671
1.33362542581977,-0.0925455348370074
0.937243921890156,-0.487332686447604
1.22181066205362,-0.448958714540019
1.31916965737538,-0.139021327239188
1.3560696967493,0.0221555128807389
1.0534284742371,-0.471665279814098
1.20310128592498,-0.451471907015901
1.30331132816061,-0.189855868828495
1.26345789492899,-0.317955822488242
1.05584647453544,-0.471336574441025
1.09006962714747,-0.466721334525985
1.33725081167685,-0.0809668413752723
1.34381628996789,-0.056241638942472
1.37473420131283,0.199953496408374
1.05531123130445,-0.471402402088367
1.36723194193345,0.0933103390228977
1.30859654878941,-0.173009313283131
1.35176473048219,-0.0054768419533363
1.37026661244394,0.112717666498359
1.37233500171413,0.135887800597248
0.935247450336487,-0.487603777071083
1.17486377372283,-0.45529158145353
1.3733867577925,0.1639342484126
1.25792121631636,-0.335745296842427
1.11938274604461,-0.462760392880971
1.14989607989849,-0.458657419486591
0.912093116947639,-0.490723207067879
1.35394505479124,0.0084711427170604
1.13359236047859,-0.460854734055273
1.24783850110426,-0.368118950422127
1.26395726975321,-0.316333969830013
1.3555835807673,0.01886274204376
1.37129775308264,0.119303078130933
1.35373871032571,0.00716240673812387
0.959520427392485,-0.4843299062764
0.961728502550375,-0.484035127993
1.19801325139462,-0.452159005416006
1.29414739836965,-0.219409214575346
1.00253489805832,-0.478530230294649
1.35486680005427,0.0143217082672796
1.35333175317296,0.00453751185007389
1.3088285354782,-0.172230217799096
1.28835789858761,-0.237990443538104
1.07876637539958,-0.468248744093516
1.29767489842511,-0.208044003813396
1.32245136650464,-0.1284770271554
1.352795100901,0.00115615778883894
1.03084689856022,-0.474711717826276
1.36476443224431,0.077593219081117
1.12321582619333,-0.462255039476305
0.968146313841926,-0.483166650562547
0.935665639383588,-0.487539051027298
1.34366338380955,-0.057313985960609
1.37654627364657,0.24881091720424
1.30893793470715,-0.171898960778177
1.36736855725895,0.0942355322035862
1.34855824612191,-0.0258301627169071
1.07534564509235,-0.468706307590352
1.35422478775482,0.0102153716260871
1.3454295635255,-0.0459662141843932
1.37155388409739,0.120945419206941
1.00057934898372,-0.47878529766326
1.17058884015647,-0.455868906367101
1.31368900630465,-0.156637676518432
1.36787736518072,0.0974779364383816
1.35548127040299,0.0182463996301095
1.22623212536252,-0.437553781532955
1.18924203234012,-0.453346556218129
1.31372803550535,-0.156432390820397
1.32512861255759,-0.119883774049629
1.1779636701012,-0.454867563704319
1.34594413843047,-0.0427405807364756
0.93744525386703,-0.487308690553381
1.3718958868234,0.123789384589079
1.37593164481251,0.232098005428028
1.36393502553602,0.0722234864938662
1.33402314381589,-0.0912505468073157
0.911529199444307,-0.490797722835168
1.30907642194923,-0.171423101808271
1.25191223196565,-0.355058893583125
1.05752532386064,-0.471108884960106
1.05150969484746,-0.471923943018495
1.22448694604616,-0.44314546590102
1.30811247933131,-0.174503079277565
1.30165371441296,-0.195287438173657
1.37749398923654,0.274163311371756
1.37518002410249,0.21183549383224
1.27015671186983,-0.29645417941063
1.08216795138839,-0.467782589367231
1.28369495975678,-0.25297333521136
1.11536058761521,-0.463314157475821
1.1415743501555,-0.459779152482538
1.00878666961834,-0.477676917075237
1.27942311087835,-0.266684848378237
1.24905690646629,-0.364186761870844
1.36094541231008,0.0533182383326492
1.27623731716236,-0.276912995456489
0.980554825395216,-0.481493851056194
0.889065103585783,-0.493830039476274
1.17473835323912,-0.455301899763764
1.3493438668261,-0.0210086209991383
1.09255044964254,-0.466389127977726
1.00611534149118,-0.478048669743006
1.37221868799617,0.13244726862417
1.35200318279265,-0.00399716125207525
1.37064663392061,0.115128947749266
1.2437958698141,-0.381069001488996
1.37753218671476,0.275309473648475
1.03484312923208,-0.47417090314832
1.08264983517145,-0.467722809186138
0.933773491104518,-0.487802033585953
1.34211846027165,-0.0653267682746231
1.30248551789111,-0.192602146594224
1.18828225095753,-0.45348208244079
1.37444504821979,0.192432730520371
1.34461191248345,-0.0511981304087314
1.36872782135333,0.102874857854191
1.26450467888256,-0.314544408854231
1.3444701958047,-0.0521359477988221
1.34864015673457,-0.0254957191890876
1.25178838600877,-0.355426993974327
1.32571016314366,-0.118026058712395
1.22314826991842,-0.447435195552821
1.3158329003512,-0.149745874914222
1.07952507923739,-0.468131454899701
1.12813899911702,-0.461579743627494
0.904544053091882,-0.491742333051039
1.34608271181892,-0.0417977105948304
0.960730282736315,-0.484166739127944
1.35832795262923,0.0364181237077881
1.30335245838603,-0.189738547756299
1.36984446615106,0.110100533234316
1.17116552720169,-0.455787354175641
1.03204214862756,-0.474547661085896
1.37038776191097,0.113512137905768
0.92625758044269,-0.488809840339896
0.918544373118132,-0.489855841910865
1.24231403815012,-0.385859200362968
1.28919789547927,-0.235292614621832
0.898740133993578,-0.4925063773685
1.26432465676076,-0.315197056230295
1.13368385167608,-0.460841222811049
1.05473825171322,-0.471484221812366
1.31407687565034,-0.155365254061903
1.36496086942397,0.0788483677814883
0.962474606498803,-0.483925538065783
1.28562266029727,-0.246709586654608
1.25976631208146,-0.329842535612893
1.26312154167312,-0.31900084546498
1.08035481883714,-0.468026708221622
1.31195791108629,-0.162161131864675
1.23153904162929,-0.420391663576967
1.34739980549759,-0.0333725895798269
0.88919969124677,-0.493795306427288
1.37675585671839,0.254273999221353
1.03839622220102,-0.47369418284876
0.898010733835377,-0.492623111230302
1.36044275328686,0.0499407605709998
1.36923488615827,0.10610678978496
1.27127759864778,-0.29283950092072
1.36729422916941,0.0938384844954051
1.36436355393478,0.0750758224267913
1.2899627710437,-0.232838467578795
0.91095558216543,-0.490879907312607
0.986196395165113,-0.480729591415704
1.28524893091233,-0.2479462497424
1.09336250432623,-0.466278082285174
1.03577465225442,-0.474048954157408
1.07110678343403,-0.469274619081623
0.988177578952207,-0.480460118474925
1.3046114084607,-0.185739149211334
1.21543201515569,-0.449812892219638
1.36640249827176,0.0881061554174233
1.15932000778928,-0.457384809659455
1.1911409210929,-0.453082309486002
1.29475641980307,-0.217418309990369
1.04164412805456,-0.473249008675091
1.13650813542883,-0.460462442113283
1.32476815442452,-0.121034709722005
1.3195578234666,-0.137787019044428
1.37586993241765,0.230644382511989
1.10581851479534,-0.464592337697833
1.34429624971983,-0.053199395549064
1.16147356040547,-0.457094842249698
1.25624871662879,-0.341139641028452
1.15274816228956,-0.458270345189792
1.31243599442398,-0.160648234704557
1.07805618179206,-0.468336093703733
1.2881666408675,-0.238433269858348
1.23113362068858,-0.421773736972527
0.935534770212088,-0.487547728114666
1.36751003591025,0.0951135837063046
1.31863254729357,-0.140766194345194
0.993084116621874,-0.479797586703657
1.32387089640177,-0.123909827091227
0.933999352303186,-0.487766430991853
1.30026350329413,-0.199654329332338
1.37532344768346,0.215850713070628
1.36138816723645,0.0560291996863836
1.15349745253695,-0.458167003559202
1.37462314292151,0.197179054175705
1.33510724271282,-0.0878206758014881
1.18917457249565,-0.453359993497121
1.26957746060066,-0.298310683882653
1.2487218219157,-0.365309251333481
0.967721746278448,-0.483224451260067
0.92012225193414,-0.48964549581324
1.30163146906416,-0.195338994816344
1.30514917897911,-0.184071592195791
1.22363890411812,-0.445853108107106
1.26682427038989,-0.307147467600818
1.06965149852369,-0.469474758146299
0.966994444227108,-0.483320247803125
1.22514696585295,-0.441028081854424
1.08449714737498,-0.467471421362134
1.32681717788233,-0.114479145907463
1.3699402777511,0.110648961756587
1.05653380140456,-0.471239950145735
0.919824196670821,-0.489680636976563
1.26290225344477,-0.319762368204917
1.33237099405589,-0.0965314322203315
1.37292736141982,0.151466487843739
0.924618375693111,-0.489037148574166
1.36869083716879,0.102745728899466
